#{"t_start": 1543291066.1778286, "env_id": "LunarLanderContinuous-v2"}
r,l,t
272.998676,174,6947.762482
262.775732,202,6948.150565
55.424477,172,6948.513027
298.611806,195,6948.932004
255.531468,284,6949.473862
276.036886,193,6949.882639
289.625076,253,6950.475118
-13.884424,97,6950.655182
295.012089,177,6951.043428
60.215303,116,6951.248935
260.279752,227,6951.685989
247.932679,203,6952.086782
288.827798,202,6952.502103
228.168313,207,6952.918547
277.759746,318,6953.677262
309.127479,180,6954.078214
323.707752,223,6954.524307
261.299898,244,6955.103072
272.125585,178,6955.491537
294.348682,200,6955.920647
253.873328,193,6956.176565
227.412472,236,6956.767465
243.732715,187,6957.160355
219.352598,455,6958.268414
265.762199,289,6958.910633
270.8663,218,6959.377836
269.582098,224,6959.982737
292.546138,180,6960.255184
295.157991,295,6960.960657
-6.412516,109,6961.147482
251.427807,166,6961.516017
193.523731,681,6963.951621
264.494046,185,6964.326253
291.308212,201,6964.732213
285.558374,215,6965.179285
236.279253,280,6965.80007
258.769533,256,6966.281095
301.426356,175,6966.673071
256.915803,188,6967.063827
71.992978,177,6967.437475
259.20143,311,6968.166599
247.879303,189,6968.570538
255.700659,158,6968.800295
285.333084,163,6971.650914
285.301567,171,6972.039214
257.074795,190,6972.303517
281.953764,209,6972.832044
260.527713,173,6973.091277
290.009154,190,6973.50928
286.179151,166,6973.873478
313.036211,211,6974.278439
305.01629,186,6974.664191
10.027163,162,6974.888828
2.513578,113,6975.21773
246.182897,416,6976.258538
11.886866,127,6976.460764
308.202294,224,6976.894401
240.543469,273,6977.526103
37.955092,99,6977.712835
54.48632,174,6978.07583
273.057771,188,6978.457079
271.932277,195,6978.838692
273.028509,214,6979.270835
267.899064,187,6979.651631
292.282809,196,6979.926033
278.416334,323,6980.760555
268.452194,210,6981.16749
266.070036,199,6981.567692
241.812468,187,6981.962754
316.68879,238,6982.387888
194.440862,544,6984.22411
248.380562,183,6984.477954
293.254371,206,6984.933904
226.584361,495,6986.504383
251.568696,170,6986.876655
267.889423,186,6987.272828
300.901007,280,6987.970879
274.316567,243,6988.452605
217.895201,487,6989.590055
233.435253,311,6990.32316
253.790629,210,6990.733832
286.332352,181,6991.137376
315.090399,257,6991.74476
62.393558,106,6991.938155
260.084023,217,6992.373086
269.071679,328,6993.153063
275.057691,191,6993.556617
269.34784,297,6996.685434
266.811725,165,6997.054714
272.517795,198,6997.453348
257.397125,177,6997.706293
304.952007,226,6998.256671
293.766819,242,6998.709045
291.638554,277,6999.45431
254.632783,203,6999.870175
260.931408,211,7000.272398
263.452295,216,7000.69574
285.68423,170,7001.085839
302.698242,208,7001.500925
269.044555,261,7002.09163
254.13277,265,7002.588642
304.02576,225,7003.013458
260.047079,219,7003.585902
264.734292,185,7003.839431
297.942199,188,7004.246681
268.201064,219,7004.800397
227.764105,205,7005.212527
245.708586,217,7005.638055
288.318997,238,7006.121612
267.730134,198,7006.516826
255.583637,157,7006.875587
316.120589,177,7007.139017
280.90776,207,7007.665916
246.717262,210,7008.097606
298.458377,251,7008.585626
241.556322,234,7009.023872
294.173013,187,7009.442013
245.326222,209,7009.858635
287.314656,263,7010.479033
272.379898,171,7010.867233
264.668458,196,7011.282905
228.186689,203,7011.685606
308.348557,194,7012.099985
9.683936,110,7012.300136
286.864934,181,7012.705734
267.196941,195,7013.099262
270.615451,193,7013.357521
275.681334,190,7013.739792
306.718986,195,7014.137491
34.404585,148,7014.506417
236.392598,298,7015.171499
266.41118,170,7015.565289
35.346227,146,7015.789999
279.849484,176,7016.171651
273.492489,205,7016.571205
283.645317,200,7016.98564
276.373076,211,7019.881335
245.263992,347,7020.620923
257.701438,201,7021.036055
284.381142,163,7021.402065
311.25379,198,7021.805188
276.81557,177,7022.175663
206.19212,211,7022.603366
261.136439,233,7023.064359
251.892741,303,7023.866352
290.879977,188,7024.281996
298.197382,201,7024.680626
299.292448,201,7025.094544
277.476197,325,7025.910126
282.252786,257,7026.494
53.305813,123,7026.698849
287.291606,153,7027.063533
216.62236,431,7028.217229
270.016033,148,7028.447248
302.067908,184,7028.841499
21.386964,121,7029.172796
286.438953,181,7029.443913
246.963836,188,7029.851625
269.094175,260,7030.469064
60.779045,127,7030.692461
242.504633,179,7031.080545
286.755199,218,7031.538034
285.371355,242,7032.054422
274.200149,211,7032.588727
284.291523,195,7032.97256
282.284737,210,7033.390412
277.288837,171,7033.645066
283.797611,175,7034.026771
279.028079,193,7034.445997
228.833678,298,7035.13584
294.717326,191,7035.558389
278.686541,174,7035.937022
164.764062,478,7037.142273
283.871377,277,7037.796422
228.952383,573,7039.979721
255.53234,192,7040.370167
293.252199,253,7040.863691
306.553352,206,7041.307758
255.002212,173,7041.691851
265.213558,166,7042.091705
274.759252,197,7045.104834
25.703744,109,7045.297935
253.369302,181,7045.685649
319.881204,184,7046.082533
269.939143,297,7046.856467
245.804594,208,7047.263682
261.876042,250,7047.78298
298.371936,214,7048.248315
280.138223,213,7048.686772
284.240478,249,7049.276735
269.969792,324,7050.046566
249.110988,192,7050.434962
269.377533,362,7051.264172
262.084566,220,7051.669612
268.176536,179,7052.047638
279.38582,186,7052.316899
306.979362,202,7052.85278
277.840254,197,7053.115758
301.79568,186,7053.496966
275.558178,180,7053.885315
247.842587,201,7054.305272
255.492215,163,7054.677011
266.627803,170,7054.910569
257.942161,199,7055.299877
267.309853,160,7055.668309
252.857261,184,7056.054006
278.387944,175,7056.438124
246.366604,216,7056.861141
280.87773,153,7057.099176
265.607435,194,7057.48035
266.141348,175,7057.866692
284.965842,431,7059.029401
280.408046,365,7059.971539
292.617034,199,7060.390185
267.625229,226,7060.818619
229.540168,184,7061.23108
264.295084,187,7061.629036
279.89205,174,7062.008527
299.329656,260,7062.479542
296.376,214,7062.905582
241.364033,178,7063.287178
305.177286,190,7063.701284
302.147858,192,7064.098156
279.91269,211,7064.505718
250.920412,205,7064.92295
285.841379,229,7065.340786
318.943172,173,7065.729098
209.6675,369,7069.150121
279.086453,177,7069.541769
267.001073,207,7069.944232
314.159845,214,7070.365257
271.821791,193,7070.75884
277.074155,176,7071.152032
275.320704,259,7071.666499
292.12419,343,7072.592135
227.255621,185,7072.869956
286.275032,183,7073.258674
246.154012,496,7074.894123
288.981296,247,7075.542698
303.587797,444,7076.655569
274.362391,148,7077.013448
281.641647,200,7077.419913
295.445143,177,7077.669296
278.415073,203,7078.060554
315.704163,223,7078.626903
252.266106,189,7079.025401
78.752025,133,7079.241951
294.416395,170,7079.626435
287.050315,188,7079.893836
272.449941,160,7080.271584
243.796141,212,7080.686669
272.990509,186,7081.072315
249.328332,167,7081.437286
289.757624,177,7081.689296
273.822657,200,7082.100613
34.491304,167,7082.459913
1.188415,136,7082.806365
310.283688,183,7083.078479
272.971184,344,7084.003506
282.695869,192,7084.405308
255.265264,605,7086.59593
296.419152,182,7086.99991
295.409973,226,7087.454652
304.870248,202,7087.878198
90.499834,108,7088.08151
227.12241,173,7088.459662
274.859562,213,7088.880092
314.121955,198,7089.306482
289.310048,290,7089.975041
298.448158,232,7090.412498
11.707329,118,7090.608096
252.804054,181,7090.993067
275.394626,232,7091.423449
297.434598,331,7094.891695
263.436285,192,7095.298004
268.728217,279,7095.863748
308.10649,190,7096.258205
260.014191,192,7096.658706
258.455919,281,7097.338845
232.138215,277,7098.004092
253.845673,199,7098.401125
244.51722,176,7098.64217
311.947281,209,7099.193595
306.118788,178,7099.454891
268.397116,210,7099.892557
261.393818,163,7100.28107
310.775851,178,7100.682107
274.228669,208,7101.077219
274.788222,178,7101.459708
50.299902,117,7101.660206
248.714124,171,7102.023244
66.99024,103,7102.216879
301.999932,232,7102.663173
80.143655,114,7102.864753
275.996262,176,7103.249397
236.534627,177,7103.631514
228.854256,168,7103.869811
267.543171,176,7104.250471
257.503619,224,7104.711442
272.051176,220,7105.131729
271.806435,234,7105.694621
261.164797,176,7106.059708
282.481775,178,7106.308259
27.68569,108,7106.497215
253.828954,192,7106.898236
37.309573,121,7107.219876
235.515505,189,7107.48324
276.700744,328,7108.279187
244.199316,203,7108.702513
254.72363,163,7108.941816
294.215944,162,7109.316743
261.536467,227,7109.790007
48.289671,117,7109.993669
307.243768,208,7110.533906
299.976494,174,7110.797931
241.150378,166,7111.171536
289.002515,252,7111.628867
271.105313,192,7112.012689
303.378608,169,7112.400647
267.741407,168,7112.780128
272.465031,178,7113.181443
262.515069,207,7113.578266
240.623511,167,7113.810678
262.515187,195,7114.205306
277.28246,153,7114.558896
260.800754,166,7117.359252
267.3548,178,7117.737045
265.566468,469,7119.219631
292.479094,251,7119.710319
213.310795,310,7120.554787
264.55036,168,7120.796564
-4.235054,138,7121.138053
47.184916,145,7121.358616
291.811361,166,7121.723282
269.230392,214,7122.143146
242.627803,348,7122.944643
269.782194,171,7123.329774
289.332421,186,7123.717177
305.927692,198,7124.12634
314.57111,189,7124.545547
66.066037,167,7124.78776
309.698828,198,7125.214051
265.348692,164,7125.598086
253.012794,191,7125.989025
289.269887,154,7126.212252
227.752517,217,7126.77349
254.160395,197,7127.177258
293.39367,179,7127.431592
256.794697,170,7127.799592
275.782424,188,7128.209539
268.364486,346,7128.997694
295.895128,214,7129.559161
60.281096,176,7129.798314
271.374443,449,7131.252959
303.978916,192,7131.673254
312.753938,172,7131.942146
263.589621,202,7132.348449
287.09917,179,7132.736002
285.100905,165,7133.110813
-227.123577,332,7133.853507
290.814563,157,7134.222883
307.361659,185,7134.627126
29.165341,109,7134.830722
245.978911,486,7136.436373
235.945666,212,7136.884914
268.022847,190,7137.296989
262.465919,148,7137.528157
287.624646,299,7138.234708
272.051145,251,7138.869277
269.785074,250,7139.38477
264.111138,192,7139.8091
285.495663,162,7142.916077
220.516931,192,7143.331157
282.98659,286,7143.874789
261.788534,181,7144.306721
269.09643,197,7144.715537
266.379437,208,7145.14108
277.151406,277,7145.845507
283.377633,177,7146.256284
283.191719,176,7146.657363
308.300124,196,7147.0928
290.290033,210,7147.519996
262.276405,152,7147.749008
303.74348,274,7148.431169
7.650859,123,7148.633648
252.525019,496,7150.160005
279.965816,219,7150.600372
308.415821,188,7151.01013
255.172653,179,7151.392612
302.720671,234,7151.87866
255.339778,238,7152.471523
284.794706,220,7152.903614
244.764341,272,7153.574878
244.418979,172,7153.827765
210.879122,271,7154.535637
275.707126,245,7155.025297
258.279438,199,7155.418691
279.18907,193,7155.802554
260.220454,216,7156.354447
232.814326,178,7156.614595
287.566856,180,7157.003477
314.574893,262,7157.608817
283.016138,165,7157.860317
258.374789,188,7158.256715
255.520014,251,7158.929492
256.975643,270,7159.572958
269.042857,200,7159.967552
319.363426,217,7160.402841
251.349685,341,7161.192029
287.757901,195,7161.596328
307.049227,201,7162.016899
282.287759,358,7162.892926
260.639181,208,7163.340389
248.110828,178,7163.602972
298.800927,218,7164.205184
260.626456,266,7164.682248
248.05938,195,7167.675414
260.215761,478,7169.341087
150.824323,978,7173.775291
274.529454,324,7174.63117
248.228197,172,7175.015273
272.417255,175,7175.395658
300.83485,165,7175.657712
278.540298,159,7176.033344
282.562961,216,7176.501643
260.537803,158,7176.866953
275.305527,204,7177.302892
305.518948,181,7177.569415
281.605039,204,7177.987775
276.075786,229,7178.561526
273.306622,283,7179.314775
284.931027,166,7179.562272
296.448973,144,7179.928805
266.386142,229,7180.378951
304.716131,285,7181.067791
260.04495,427,7182.141507
255.181527,190,7182.524684
319.916641,219,7182.977249
265.848651,188,7183.356834
277.678254,195,7183.751793
268.996639,225,7184.186634
298.964629,152,7184.563095
283.871354,159,7184.819367
253.636899,161,7185.173522
45.815613,109,7185.367666
254.860769,187,7185.756506
257.911283,165,7186.126581
251.398901,180,7186.374842
267.451161,183,7186.764891
278.228349,210,7187.188033
60.647852,99,7187.374823
270.907781,162,7187.742818
301.00968,171,7188.118551
271.497583,171,7188.366975
259.022191,168,7188.734076
287.945602,196,7189.116403
280.376374,233,7189.564534
290.449763,181,7189.960137
266.58795,196,7190.360829
270.837168,221,7190.795598
259.072938,183,7191.192531
273.660302,402,7194.917441
296.778449,152,7195.26928
289.736971,181,7195.520794
312.504769,219,7196.101962
248.879848,371,7196.846935
274.746468,167,7197.217597
282.238251,204,7197.623494
294.862865,266,7198.255151
281.877541,158,7198.486645
267.752118,256,7199.105614
228.886999,220,7199.535992
229.867907,506,7200.88237
264.036374,193,7201.276922
284.263263,185,7201.666761
262.670177,231,7202.142936
41.828264,94,7202.333574
48.426917,110,7202.540928
274.23468,153,7202.909971
259.554097,174,7203.291166
279.012207,161,7203.544694
279.917158,156,7203.91748
281.374422,347,7204.709888
278.940767,164,7205.078813
227.882622,191,7205.480551
315.209136,205,7205.89084
189.827994,283,7206.560319
279.443518,160,7206.797304
280.088446,173,7207.174979
279.724533,633,7208.957186
295.644895,166,7209.334517
277.659995,170,7209.7047
270.637594,154,7209.94572
237.405752,598,7211.858001
299.442557,179,7212.244595
261.341084,168,7212.609604
275.135623,177,7212.858438
277.887347,192,7213.258504
283.67656,160,7213.623997
261.710127,204,7214.015409
63.541042,113,7214.21844
66.509641,128,7214.432827
37.160448,129,7214.774163
249.079736,177,7215.0256
307.295503,200,7215.455733
268.307089,177,7215.826603
218.868028,767,7220.816929
274.026013,174,7221.216261
295.421463,152,7221.460807
258.471421,157,7221.836823
255.141348,204,7222.265158
248.849092,478,7223.498005
275.380959,198,7223.920874
72.663279,152,7224.291166
281.311387,254,7224.934746
252.423051,265,7225.447415
288.751626,506,7226.828003
65.209495,103,7227.025816
246.380961,180,7227.419708
261.022232,184,7227.82132
309.202271,176,7228.221662
226.827433,431,7229.477995
290.83283,242,7229.979503
265.083442,167,7230.360202
311.973465,181,7230.769317
315.839458,196,7231.175382
300.029259,264,7231.656282
243.848949,489,7233.285802
265.351981,164,7233.663034
269.265495,201,7234.064602
281.602193,213,7234.475143
255.776789,181,7234.860896
176.153977,665,7237.412254
259.421918,355,7238.189245
282.135577,196,7238.575267
278.915734,163,7238.937989
274.879322,191,7239.330093
277.029515,157,7239.567262
260.394549,179,7239.946417
248.478968,198,7240.34949
264.282352,290,7240.991601
254.966045,160,7241.221542
305.598256,370,7242.103829
302.202396,232,7242.646988
300.713956,221,7243.064656
81.539317,148,7243.286046
276.45437,173,7246.250979
269.270862,159,7246.611362
279.870581,215,7247.038887
283.273938,165,7247.286484
65.498362,106,7247.481132
268.286502,212,7248.013889
278.140266,204,7248.407277
