#{"t_start": 1543280768.7137504, "env_id": "BipedalWalker-v2"}
r,l,t
-104.063747,51,1435.162288
-103.669454,56,1435.367807
-103.04923,55,1435.409708
-104.153575,48,1435.60865
-102.99382,55,1435.649575
-104.710009,44,1435.832851
-103.212112,56,1435.873941
-102.806266,56,1436.084592
-107.137915,46,1436.124736
-106.664857,46,1436.321855
-106.73605,45,1436.354334
-106.727358,45,1436.535724
-106.896542,45,1436.567183
-106.495649,45,1436.761357
-106.790278,45,1436.796356
-106.746536,45,1437.011659
-104.466865,59,1437.0662
-106.803758,45,1437.26819
-106.578421,45,1437.30108
-106.901003,45,1437.339808
-107.168166,46,1437.539297
-106.679672,46,1437.575629
-107.046141,45,1437.78486
-104.089383,51,1437.825068
-103.901066,51,1438.03396
-102.723586,56,1438.078373
-103.170184,53,1438.270685
-103.311229,56,1438.479883
-103.737064,51,1438.522963
-102.887514,52,1438.71928
-102.94392,55,1438.756573
-103.042651,51,1438.945653
-103.064118,56,1438.986143
-104.342475,49,1439.175537
-102.958178,56,1439.218451
-103.113515,51,1439.427176
-102.785689,56,1439.471246
-102.523942,56,1439.66116
-103.959838,49,1439.69368
-101.941787,56,1439.930546
-102.438017,53,1439.971096
-104.47615,45,1440.160981
-103.294242,52,1440.195655
-103.442213,51,1440.391578
-102.536494,56,1440.434478
-102.838645,56,1440.628812
-102.16577,56,1440.838749
-102.514331,54,1440.877555
-102.503517,56,1441.072363
-103.244072,63,1441.122825
-106.729903,46,1441.311651
-106.794773,45,1441.351727
-106.68546,46,1441.555831
-106.697935,45,1441.590962
-106.912303,45,1441.786896
-106.674433,46,1441.82314
-106.740627,45,1442.017344
-106.743126,45,1442.058486
-106.538311,45,1442.098885
-103.501491,63,1442.30515
-106.744527,45,1442.337434
-106.580671,45,1442.533239
-106.590992,45,1442.566138
-103.768514,53,1442.771762
-102.954897,56,1442.812326
-103.995732,48,1443.023236
-103.465764,51,1443.067944
-102.920101,52,1443.275804
-102.330675,56,1443.482113
-103.465678,53,1443.52257
-103.051194,52,1443.735692
-102.125897,56,1443.791122
-102.313139,56,1443.998185
-103.182149,52,1444.03926
-102.089358,56,1444.236416
-102.176389,56,1444.278097
-103.657808,52,1444.481506
-103.717462,49,1444.519468
-102.711703,52,1444.707523
-103.308481,52,1444.743654
-102.878542,52,1444.933333
-102.67104,56,1444.97651
-102.559901,52,1445.171319
-102.968484,53,1445.368373
-102.58746,56,1445.407225
-103.475403,48,1445.591803
-103.274831,51,1445.629151
-102.431616,56,1445.827672
-103.767526,48,1445.865247
-102.357544,56,1446.062091
-106.934498,45,1446.09437
-106.543941,45,1446.294429
-106.760478,45,1446.331528
-106.847913,45,1446.369257
-106.911302,46,1446.580555
-106.661257,45,1446.611305
-106.636822,45,1446.801897
-106.575748,46,1446.844573
-106.816325,45,1447.041871
-106.726563,46,1447.080988
-106.580659,45,1447.279405
-106.493406,45,1447.312363
-105.821588,48,1447.507034
-102.487069,52,1447.542473
-101.892503,57,1447.752325
-102.202565,53,1447.789642
-101.839847,57,1448.001297
-104.192301,45,1448.034771
-102.620464,53,1448.235786
-101.847398,57,1448.280637
-101.84026,57,1448.484799
-104.893282,45,1448.518098
-102.412635,53,1448.704362
-103.241044,49,1448.740242
-101.712625,57,1448.94027
-102.169701,53,1448.981464
-101.557307,57,1449.169282
-101.737132,57,1449.365709
-104.786066,45,1449.396705
-102.230745,53,1449.592965
-101.5922,57,1449.632731
-102.390085,53,1449.831071
-102.756714,51,1449.867007
-101.700576,54,1450.067388
-102.027458,54,1450.105734
-101.526729,57,1450.31379
-101.780066,57,1450.354415
-102.068116,53,1450.553067
-103.589866,49,1450.590905
-102.306115,53,1450.800431
-102.221839,53,1451.001827
-106.174969,46,1451.036167
-102.42396,65,1451.246342
-106.966502,46,1451.279246
-106.747943,45,1451.477346
-106.644255,45,1451.509355
-106.619691,46,1451.541519
-106.627255,45,1451.733705
-106.512131,45,1451.770082
-106.719269,45,1451.969413
-106.769928,45,1452.004503
-106.58019,46,1452.225168
-106.643813,45,1452.261627
-101.761671,57,1452.46351
-104.711763,45,1452.496605
-102.619239,51,1452.695888
-101.895066,53,1452.737676
-103.431735,49,1452.932063
-101.793015,57,1452.972353
-102.249392,53,1453.176809
-102.552152,51,1453.216223
-101.67398,57,1454.241254
-101.616706,53,1454.282487
-101.748421,57,1454.474613
-101.748822,57,1454.675749
-102.240135,53,1454.718076
-102.341163,54,1454.921832
-102.026204,53,1454.96396
-101.551666,57,1455.195169
-102.35704,53,1455.234655
-102.556004,51,1455.430619
-102.309201,51,1455.468215
-102.46091,53,1455.666725
-102.225229,53,1455.703231
-102.449427,51,1455.9104
-102.749687,51,1455.956848
-101.87737,54,1456.168927
-102.109225,54,1456.209017
-102.500282,51,1456.380936
-101.731612,57,1456.585145
-101.477124,57,1456.62705
-101.753208,57,1456.825822
-106.774916,45,1456.862774
-105.726629,48,1457.076953
-106.510125,45,1457.110664
-106.780369,46,1457.147485
-106.843017,46,1457.381744
-106.754606,45,1457.418315
-103.545725,64,1457.635206
-106.00009,48,1457.871351
-106.766958,45,1457.90361
-107.071263,45,1457.935705
-107.201714,45,1458.1084
-103.186523,55,1458.144451
-104.373375,51,1458.322758
-104.499877,51,1458.362465
-103.713874,51,1458.560314
-104.013939,48,1458.604331
-103.741455,56,1458.861937
-103.271326,52,1459.089593
-103.245304,51,1459.135324
-103.329658,52,1459.349182
-104.28119,49,1459.383893
-102.812207,56,1459.583736
-103.307463,53,1459.621697
-103.264887,52,1459.81506
-104.847238,45,1459.847964
-104.325556,52,1460.052318
-104.273906,52,1460.093972
-104.657065,49,1460.280957
-103.08261,52,1460.321014
-103.856069,51,1460.521376
-103.871146,51,1460.558038
-102.652069,56,1460.749763
-102.236645,56,1460.788932
-103.810363,49,1460.977076
-103.608766,48,1461.009889
-102.934757,56,1461.211937
-102.295864,56,1461.250913
-102.925937,54,1461.441689
-102.889177,53,1461.48346
-103.10125,52,1461.681889
-103.00252,52,1461.725126
-103.634893,56,1461.915262
-105.094235,50,1462.101063
-106.479938,46,1462.135406
-106.214778,46,1462.169488
-103.020985,60,1462.358641
-106.812843,46,1462.551625
-106.570419,45,1462.588595
-106.864064,46,1462.623487
-106.745489,45,1462.802417
-106.949292,45,1462.836629
-104.714373,45,1463.070591
-102.442683,50,1463.108122
-101.988731,54,1463.325077
-102.042,53,1463.364194
-102.332693,53,1463.554339
-101.949686,53,1463.592308
-102.15623,53,1463.788487
-102.144936,54,1463.827095
-102.327897,53,1464.031259
-104.750361,44,1464.065521
-102.184353,53,1464.277373
-102.122129,53,1464.468695
-102.330852,51,1464.507171
-102.292628,53,1464.712708
-103.560107,49,1464.748423
-102.515045,51,1464.945314
-105.078004,44,1464.980572
-102.581555,50,1465.017098
-104.79547,44,1465.211455
-101.577272,57,1465.412817
-101.634238,57,1465.452795
-101.44275,57,1465.658778
-101.675073,57,1465.699348
-102.141303,53,1465.894013
-102.360628,53,1465.932506
-101.56897,57,1466.144602
-102.300296,53,1466.183209
-101.788951,57,1466.38149
-101.989437,53,1466.419111
-102.649654,53,1466.601783
-103.330787,48,1466.636957
-105.73823,46,1466.820544
-102.918404,61,1467.015071
-106.725563,45,1467.048371
-106.976103,46,1467.082371
-106.623481,45,1467.2706
-106.480454,45,1467.308317
-102.439016,65,1467.518325
-103.825886,53,1467.716127
-103.254888,60,1467.759505
-101.954061,55,1467.953987
-102.442575,53,1467.991872
-101.809344,57,1468.199044
-102.420222,53,1468.238828
-102.605001,53,1468.441536
-102.076695,57,1468.493987
-101.872372,56,1468.739276
-102.953998,53,1468.945152
-102.759514,53,1468.984797
-101.893773,57,1469.204156
-102.412801,53,1469.241321
-101.85534,54,1469.472245
-102.224212,53,1469.513082
-102.397684,50,1469.706067
-101.715972,57,1469.748569
-104.975479,45,1469.945892
-102.095592,53,1469.993131
-102.511401,53,1470.218223
-101.855107,57,1470.257574
-102.004082,57,1470.467024
-101.800583,57,1470.665226
-102.569981,52,1470.705953
-101.841441,56,1470.909948
-101.963216,56,1470.953475
-103.47167,52,1471.162903
-102.642811,56,1471.216887
-102.88083,52,1471.43828
-102.103103,56,1471.485429
-103.015898,52,1471.718456
-102.750313,56,1471.773506
-103.923018,51,1472.03181
-103.460124,52,1472.079784
-106.929224,45,1472.307209
-105.244256,59,1472.352774
-107.366037,45,1472.553141
-107.167017,45,1472.595462
-106.54845,45,1472.822737
-106.755254,45,1472.863691
-104.205275,53,1473.087606
-106.687449,45,1473.124769
-102.963062,52,1473.338263
-102.48773,56,1473.380419
-103.160076,50,1473.624599
-102.988304,56,1473.665088
-102.862011,52,1473.87064
-102.140352,57,1473.911911
-102.02888,57,1474.112717
-102.40021,53,1474.319334
-102.773489,53,1474.360661
-102.61168,56,1474.560981
-103.026919,52,1474.598392
-102.363577,54,1474.81387
-102.329225,52,1474.856347
-102.247387,53,1475.132429
-102.312052,53,1475.169714
-101.806592,57,1475.377038
-102.428507,53,1475.417844
-101.84803,57,1475.618143
-102.223522,53,1475.655887
-101.835618,57,1475.858571
-101.880104,57,1476.060819
-102.752896,53,1476.102366
-102.809291,50,1476.301675
-101.995876,57,1476.340725
-102.665788,52,1476.545015
-102.662201,53,1476.581469
-102.776557,56,1476.778959
-102.286628,57,1476.818516
-102.511104,56,1477.007268
-102.196101,56,1477.207209
-102.512709,52,1477.243522
-102.052009,56,1477.439447
-102.921789,50,1477.488218
-104.392784,59,1477.71941
-106.931732,46,1477.752988
-107.543331,45,1477.945798
-106.422255,46,1477.981749
-104.518888,59,1478.193351
-107.371551,45,1478.237812
-107.389549,45,1479.291276
-104.319851,49,1479.328885
-102.577565,56,1479.532975
-103.314779,53,1479.574074
-102.281823,56,1479.782246
-103.013042,56,1479.822322
-103.822089,51,1480.026469
-103.025632,56,1480.065803
-103.012696,56,1480.2731
-103.834504,51,1480.312498
-103.143215,55,1480.515561
-103.62703,56,1480.722237
-104.1359,52,1480.763182
-103.415868,56,1480.971362
-103.023162,55,1481.011072
-104.002146,51,1481.208286
-104.132692,49,1481.245657
-104.717464,49,1481.433858
-103.343786,56,1481.47333
-104.537597,49,1481.668356
-103.866422,51,1481.704054
-104.407438,51,1481.912308
-103.499349,55,1481.953614
-103.26744,56,1482.161309
-103.251915,56,1482.198604
-104.058723,51,1482.396636
-103.199796,52,1482.433912
-103.658762,52,1482.642715
-104.28796,49,1482.681906
-104.380781,51,1482.883059
-103.055728,55,1482.921819
-103.328497,56,1483.120552
-104.041476,51,1483.317596
-103.501271,56,1483.35821
-103.044967,56,1483.600803
-107.001142,45,1483.63659
-106.982241,45,1483.834675
-107.486816,45,1483.869935
-107.279228,45,1483.901969
-107.045399,45,1484.095889
-106.716314,45,1484.133504
-103.884849,51,1484.325507
-103.832106,53,1484.362275
-104.067388,49,1484.554911
-103.655448,52,1484.596774
-103.741566,51,1484.784851
-103.440358,52,1484.822806
-103.180099,53,1485.015229
-103.945347,51,1485.05244
-103.801837,51,1485.282883
-104.120322,51,1485.483673
-103.318762,52,1485.523193
-102.888974,56,1485.728678
-103.590085,48,1485.768792
-104.078927,51,1485.98434
-104.597334,48,1486.024828
-103.93662,46,1486.230464
-103.213149,50,1486.267856
-103.308309,50,1486.463761
-102.594694,52,1486.501168
-102.566734,56,1486.706863
-105.408514,44,1486.738394
-103.185285,52,1486.938236
-103.307057,52,1486.976881
-103.107155,53,1487.176045
-103.03711,50,1487.212365
-102.212774,57,1487.407301
-102.073256,57,1487.453377
-101.894303,57,1487.645307
-101.750524,57,1487.687043
-102.204503,54,1487.879872
-101.826622,57,1487.92192
-102.023011,57,1488.126106
-102.109701,57,1488.319413
-102.180474,57,1488.365142
-102.626838,53,1488.555345
-107.044749,45,1488.58653
-106.978821,45,1488.767591
-107.11081,45,1488.801553
-105.175143,50,1488.997982
-106.428623,45,1489.030569
-101.479068,57,1489.245714
-101.712685,57,1489.284949
-102.581027,50,1489.479373
-102.452123,53,1489.51592
-102.598863,51,1489.706534
-101.84157,57,1489.752796
-102.469736,53,1489.952398
-102.78003,50,1489.990732
-102.585756,53,1490.189468
-102.455798,53,1490.228986
-102.123922,52,1490.421586
-102.660526,53,1490.464123
-101.493014,57,1490.674875
-102.405671,53,1490.88387
-102.50929,51,1490.922802
-101.777226,57,1491.13388
-102.522439,53,1491.178648
-102.338492,53,1491.391783
-101.62919,57,1491.436921
-101.974244,56,1491.647511
-101.788881,56,1491.693761
-103.224366,50,1491.886057
-103.042057,50,1491.922652
-101.621721,57,1492.129514
-102.796851,50,1492.168654
-102.363024,53,1492.382364
-101.715282,57,1492.608352
-103.229835,48,1492.643711
-102.310016,53,1492.837428
-102.501313,53,1492.878156
-102.074495,53,1493.084017
-103.527683,49,1493.12344
-102.485282,51,1493.365409
-102.33329,53,1493.402138
-102.100095,53,1493.598453
-101.804766,57,1493.647076
-106.656312,46,1493.837441
-106.736923,45,1493.869359
-102.620404,64,1494.080673
-106.004028,47,1494.11438
-102.144544,53,1494.323264
-103.173126,48,1494.361846
-101.969846,57,1494.555821
-102.111563,54,1494.594505
-102.693334,53,1494.786716
-102.385662,54,1494.830654
-101.93985,57,1495.051231
-102.232804,54,1495.272318
-102.340925,52,1495.320355
-103.336471,48,1495.533709
-101.496123,57,1495.582932
-101.811153,54,1495.817257
-101.897328,57,1495.874313
-105.074668,44,1496.093695
-102.582209,50,1496.139763
-102.315295,53,1496.362406
-101.641797,57,1496.41653
-101.976952,57,1496.652114
-102.491114,53,1496.696962
-102.278475,53,1496.920645
-101.759133,57,1496.959145
-102.479113,53,1497.149998
-101.484966,55,1497.354928
-101.545858,57,1497.392514
-102.043905,54,1497.582962
-102.038793,54,1497.631445
-102.088701,53,1497.831638
-102.095776,53,1497.867707
-102.235683,54,1498.061733
-102.190766,54,1498.098927
-105.074134,44,1498.278411
-102.377242,53,1498.316181
-101.749423,57,1498.516896
-104.93396,44,1498.55212
-102.0667,54,1498.753215
-101.981338,53,1498.791703
-104.786384,45,1498.985376
-106.835302,45,1499.016808
-106.182358,46,1499.204701
-105.880264,46,1499.246023
-102.32642,53,1499.438467
-102.189051,53,1499.475333
-101.484085,57,1499.667394
-101.757744,54,1499.70502
-102.635563,51,1499.901381
-101.780515,57,1499.945879
-103.180918,48,1500.134869
-102.128648,54,1500.176277
-101.913848,57,1500.376563
-102.458382,52,1500.58527
-102.891063,50,1500.621713
-103.126865,49,1500.810885
-102.659424,50,1500.848377
-102.537842,53,1501.046603
-102.225678,53,1501.085087
-102.402193,53,1501.30942
-102.471811,53,1501.358128
-101.94985,57,1501.559399
-102.134005,54,1501.599983
-101.634487,57,1501.802351
-102.421393,53,1501.844416
-102.518226,50,1502.055977
-102.653373,50,1502.09286
-101.855956,57,1502.290776
-101.454602,55,1502.482705
-104.927393,45,1502.516261
-102.736055,51,1502.555292
-102.218863,53,1502.749569
-101.770056,57,1502.985348
-101.679991,57,1503.027755
-101.681653,57,1504.083355
-102.084752,53,1504.12691
-102.553799,51,1504.316136
-102.229745,53,1504.354818
-101.750946,57,1504.55173
-101.704183,57,1504.591538
-101.626428,57,1504.786476
-101.650351,57,1504.987586
-105.852988,47,1505.023185
-106.670755,46,1505.05875
-102.068928,53,1505.270156
-102.111374,53,1505.476166
-101.996916,54,1505.515577
-102.159521,54,1505.715341
-101.814552,57,1505.755825
-102.372885,53,1505.947235
-101.667154,57,1505.990852
-101.57953,57,1506.17236
-102.310591,53,1506.207376
-102.3014,51,1506.389145
-102.110187,53,1506.427021
-101.992187,53,1506.614684
-102.280558,54,1506.805935
-101.896988,54,1506.843549
-101.590955,57,1507.029748
-102.351883,53,1507.067339
-102.180826,53,1507.260625
-102.577066,50,1507.294996
-101.692465,57,1507.486281
-101.961971,54,1507.523764
-102.339183,53,1507.709722
-102.162744,53,1507.749767
-101.676931,57,1507.959076
-101.520478,57,1508.001909
-102.105911,53,1508.217317
-101.785256,57,1508.427662
-101.781085,57,1508.467847
-102.280494,53,1508.666482
-101.648676,57,1508.707427
-101.945766,54,1508.903491
-101.986655,54,1508.943442
-102.258674,53,1509.143543
-101.710849,57,1509.185665
-103.287604,49,1509.37719
-101.774591,57,1509.419302
-101.935253,54,1509.609664
-102.313486,53,1509.811683
-102.552854,50,1509.847528
-101.692615,57,1510.050364
-105.267384,50,1510.086946
-101.798041,57,1510.290295
-102.252046,51,1510.327133
-101.640914,57,1510.532577
-102.475307,50,1510.571576
-101.507778,57,1510.78077
-101.571821,57,1510.827293
-102.579124,50,1511.026293
-104.537897,45,1511.062443
-101.555931,57,1511.258968
-101.942697,53,1511.299224
-101.494781,57,1511.501231
-102.27267,53,1511.690101
-101.825954,57,1511.730311
-101.52392,57,1511.920186
-104.649889,45,1511.952351
-101.902663,53,1512.14321
-104.796624,45,1512.175988
-101.760074,57,1512.365317
-102.621491,51,1512.40179
-102.209908,53,1512.586968
-102.684866,50,1512.621672
-102.368623,53,1512.811119
-102.646074,50,1512.845355
-101.260419,57,1513.045069
-102.380503,53,1513.082371
-101.815062,57,1513.28826
-102.306424,53,1513.324802
-101.63433,57,1513.526227
-102.387247,53,1513.719948
-102.24146,53,1513.75882
-101.671281,57,1513.965735
-103.407243,49,1514.00113
-102.677933,51,1514.207312
-101.523596,57,1514.252764
-102.641303,51,1514.450414
-101.620661,57,1514.49231
-101.129262,57,1514.696198
-102.359942,53,1514.735094
-104.973453,45,1514.934879
-104.607002,45,1514.968334
-106.250883,46,1515.165048
-106.709126,45,1515.198446
-106.519699,46,1515.388258
-104.182693,53,1515.425685
-106.231379,47,1515.610744
-106.719175,46,1515.646608
-106.272663,45,1515.855453
-106.421231,47,1515.89387
-102.620647,62,1516.097442
-106.57159,45,1516.138992
-106.657578,45,1516.334719
-106.797258,45,1516.367847
-106.697059,45,1516.554999
-106.753069,45,1516.585473
-106.784039,45,1516.616132
-103.103352,59,1516.808604
-106.644172,45,1516.842767
-103.334871,59,1517.039644
-106.660977,45,1517.072313
-106.714394,45,1517.266736
-102.70099,62,1517.475723
-106.435872,47,1517.513179
-106.655124,45,1517.546927
-106.689199,45,1517.750174
-106.877903,45,1517.785944
-106.402856,45,1518.009087
-106.730437,46,1518.049753
-106.687828,45,1518.26413
-102.509717,62,1518.310935
-106.831081,45,1518.499624
-106.791931,45,1518.531898
-102.664139,60,1518.734146
-103.941125,53,1518.771575
-106.896467,46,1518.980925
-106.859071,46,1519.024467
-106.72299,45,1519.23379
-102.492567,65,1519.280368
-102.308634,67,1519.502535
-106.733513,45,1519.70356
-106.887419,45,1519.740225
-102.625305,51,1519.779785
-106.579243,45,1519.976449
-102.275271,65,1520.188657
-106.346386,46,1520.223353
-106.742018,45,1520.257259
-106.691421,46,1520.465421
-106.746394,45,1520.500654
-104.057672,54,1520.700338
-106.561859,46,1520.736017
-106.796401,45,1520.961276
-106.547495,46,1520.993379
-102.981689,61,1521.184029
-106.220345,47,1521.216153
-102.67531,64,1521.421603
-106.778269,45,1521.454073
-106.841233,45,1521.659523
-106.358759,47,1521.697313
-106.648525,45,1521.905556
-106.715062,45,1521.940683
-105.68853,50,1522.130037
-103.269558,60,1522.17155
-102.478851,65,1522.439902
-103.554372,60,1522.641323
-103.202167,60,1522.686616
-102.439055,65,1522.897989
-106.525849,45,1522.930327
-105.388209,49,1523.124707
-106.389976,46,1523.16202
-106.678871,45,1523.35515
-106.246957,46,1523.388416
-106.693793,45,1523.583109
-106.453497,46,1523.617495
-106.165174,47,1523.815682
-107.466465,47,1523.851844
-107.973192,46,1524.048073
-141.983688,1600,1528.614713
-148.489534,1600,1532.214991
-217.211985,1110,1534.654529
-169.949497,1600,1538.290025
-165.37919,1600,1542.310068
-123.59052,48,1542.349366
-113.919387,94,1542.61405
-148.785372,1600,1546.371685
-160.910579,1600,1549.987606
-162.651169,1600,1554.732011
-161.732039,1600,1558.568961
-142.148189,1600,1562.192446
-155.963542,1600,1565.746714
-147.299479,1600,1569.45471
-159.890325,1600,1573.103539
-148.026867,1600,1577.850426
-165.55769,1600,1581.477672
-151.074002,339,1582.225435
-201.429504,831,1584.31659
-137.123635,178,1584.773104
-158.981844,1600,1588.454993
-126.810266,1600,1592.148856
-127.101554,108,1592.393236
-127.925378,109,1592.699003
-127.064508,104,1592.933524
-125.794948,109,1593.190188
-126.974867,107,1593.419523
-127.436631,113,1593.661767
-128.505182,120,1593.896735
-127.424352,112,1594.161889
-127.464682,108,1594.394137
-126.822995,107,1594.620888
-129.173436,121,1595.010081
-128.074247,109,1595.265177
-128.081113,115,1595.498989
-129.274764,123,1595.750353
-129.19038,114,1596.027535
-127.05866,102,1596.258095
-126.952426,104,1596.488466
-127.64782,111,1596.728966
-128.850366,120,1597.153425
-128.523105,107,1597.378808
-127.927331,110,1597.624177
-125.686363,93,1597.843402
-158.510358,1600,1602.37399
-147.625053,1600,1605.999101
-154.163443,1600,1609.749735
-165.147747,1600,1613.422476
-127.580281,103,1613.653849
-129.424525,121,1613.889183
-130.362203,123,1614.129669
-125.872143,91,1614.3504
-128.579885,112,1614.595367
-128.488829,112,1614.82864
-126.367029,97,1615.095006
-128.940311,121,1615.495947
-129.187526,113,1615.724871
-127.269633,110,1615.976948
-130.7534,126,1616.264222
-130.219189,125,1616.519143
-128.813199,110,1616.765989
-130.334229,125,1617.165641
-132.19956,154,1617.420588
-130.848387,135,1617.843593
-130.740235,136,1618.098554
-130.073643,120,1618.361027
-132.246338,135,1618.643735
-130.48128,121,1619.070422
-129.522297,122,1619.31665
-150.208554,1600,1622.931774
-130.913277,119,1623.1715
-144.280528,1600,1627.765042
-128.181096,106,1627.991025
-136.119319,161,1628.416774
-129.134419,105,1628.635468
-131.476258,126,1628.868674
-129.594555,107,1629.161651
-130.466939,115,1629.402949
-131.09354,124,1629.827286
-130.537809,115,1630.064322
-131.624783,121,1630.312369
-131.459294,119,1630.586114
-170.453757,1600,1634.146418
-130.722036,116,1634.384359
-129.750388,108,1634.602783
-167.957693,1600,1638.373437
-171.693877,1600,1642.391882
-162.851204,1600,1646.06983
-180.436482,1600,1650.702091
-155.493883,1600,1654.324417
-151.870858,1600,1658.028701
-130.175363,131,1658.462995
-131.316874,133,1658.713556
-127.882954,108,1658.948118
-129.541692,122,1659.238862
-128.118526,106,1659.472192
-131.783044,137,1659.941377
-150.072725,1600,1663.702895
-128.817206,130,1663.953624
-125.707814,109,1664.177754
-129.390148,127,1664.43619
-130.609606,131,1664.861736
-131.153044,133,1665.135037
-114.462356,48,1665.174351
-129.829183,125,1665.572591
-144.52754,1600,1669.235583
-156.430683,1600,1673.869979
-153.874352,1600,1677.548885
-159.936136,1600,1681.239285
-155.426997,1600,1684.959849
-130.595141,123,1685.268777
-157.062858,1600,1688.947951
-133.707725,147,1689.213898
-132.845519,136,1689.646263
-163.572626,1600,1693.382625
-165.973487,1600,1698.053845
-155.167368,1600,1701.78719
-167.452895,1600,1705.456913
-162.521783,1600,1709.199276
-137.650423,200,1709.675303
-166.310679,1600,1713.447052
-152.794157,1600,1717.254859
-158.731058,1600,1721.92696
-165.401303,1600,1725.653688
-164.024902,1600,1729.501813
-147.87371,1600,1733.321841
-174.799104,1600,1737.077558
-140.999203,1600,1740.698863
-148.423398,1600,1744.26029
-169.759315,1600,1749.315941
-132.995404,135,1749.608339
-132.100384,140,1750.015148
-129.487759,1600,1753.618949
-152.06276,1600,1757.521358
-133.787752,142,1757.773605
-165.037318,1600,1761.395532
-154.848657,1600,1765.099002
-135.449182,172,1765.527355
-153.641999,1600,1769.250387
-165.78863,1600,1773.981414
-133.404066,143,1774.236418
-157.136394,1600,1777.812314
-137.041594,171,1778.226034
-154.933706,1600,1781.814955
-139.690822,1600,1785.667295
-173.664083,1600,1789.303282
-140.348306,189,1789.826411
-162.910391,1600,1794.686475
-133.784982,140,1795.005582
-162.89566,1600,1798.700256
-166.869882,1600,1802.254465
-132.083531,136,1802.497394
-162.812149,1600,1806.268291
-162.437581,1600,1810.158196
-139.668969,1600,1813.824692
-132.894554,138,1814.238511
-173.782822,1600,1818.910098
-173.928854,1600,1822.551708
-134.674025,148,1822.82287
-137.889407,168,1823.309274
-140.131709,189,1823.779243
-146.03985,1600,1827.57537
-154.754021,1600,1831.309183
-156.918455,1600,1834.940619
-154.612582,1600,1838.717196
-153.369111,1600,1843.502995
-111.320259,38,1843.533367
-111.188806,38,1843.732098
-109.309127,41,1843.761946
-108.557622,48,1843.963617
-109.47872,42,1843.99644
-138.457096,188,1844.455199
-133.28259,146,1844.723123
-136.106177,1600,1848.369175
-136.92347,1600,1852.075071
-136.672796,165,1852.502526
-135.829497,156,1852.929473
-135.322709,163,1853.212771
-136.629156,163,1853.684924
-147.47209,1600,1857.419776
-145.817933,1600,1861.077318
-140.486881,173,1861.509694
-140.20345,1600,1865.210783
-183.565004,998,1868.457702
-143.133488,191,1868.895535
-146.486934,1600,1872.617708
-152.151107,1600,1876.329928
-135.5147,146,1876.79222
-125.171633,1600,1880.371457
-147.10295,232,1880.849339
-141.875162,232,1881.34679
-135.340951,135,1881.777529
-156.87574,1600,1885.460813
-143.179559,197,1885.948928
-113.715594,40,1885.984471
-113.373816,39,1886.168398
-138.938852,155,1886.455555
-112.236741,38,1886.659235
-142.140673,196,1886.987509
-112.157605,38,1887.188534
-139.033764,162,1887.462564
-138.546382,164,1887.891678
-112.17273,40,1888.080833
-112.178866,39,1888.109501
-110.952836,40,1888.139147
-137.810822,148,1888.576753
-143.38639,1600,1893.359795
-138.401095,162,1893.644281
-219.895618,1467,1897.133226
-148.553733,1600,1900.788757
-120.171412,1600,1904.577411
-138.994712,1600,1908.224149
-148.128742,1600,1912.007925
-109.591181,40,1912.036317
-146.316184,1600,1916.79638
-151.30338,1600,1920.629591
-109.029339,52,1920.829151
-109.690636,85,1921.053773
-157.660788,1600,1924.87935
-155.512619,1600,1928.659194
-144.010802,192,1929.105654
-162.484428,1600,1932.942168
-240.538655,1341,1935.946657
-152.759131,1600,1940.65857
-157.902428,1600,1944.255444
-134.288272,1600,1947.872878
-158.598311,1600,1951.55382
-165.428714,1600,1955.172605
-159.339654,1600,1958.832949
-166.658402,1600,1962.662133
-150.065214,1600,1967.419563
-158.519657,1600,1971.234361
-147.499896,1600,1974.989938
-158.508535,1600,1978.744357
-151.952627,1600,1982.348345
-247.067839,1423,1985.63222
-147.124727,1600,1990.52322
-152.899507,1600,1994.418319
-179.341474,711,1996.183021
-163.470399,1600,1999.918584
-156.23839,1600,2003.621613
-164.8704,1600,2007.321902
-152.759087,1600,2011.089441
-158.457287,1600,2016.268408
-145.020333,169,2016.538247
-142.705459,1600,2020.168087
-158.995637,1600,2023.875684
-157.967351,1600,2027.494203
-152.118043,382,2028.403574
-147.444786,194,2028.848659
-223.52218,1086,2031.427967
-167.455985,1600,2035.197807
-255.110311,1454,2039.64855
-188.609368,885,2041.745778
-162.336213,385,2042.640298
-142.946757,1600,2046.321065
-166.777919,1600,2049.908783
-164.519148,508,2051.046769
-139.630689,1600,2054.804911
-197.744876,762,2056.585214
-175.666284,520,2057.740749
-148.966749,1600,2062.517841
-109.998825,55,2062.722733
-111.763066,112,2062.965682
-111.501492,106,2063.205268
-111.51039,37,2063.237434
-111.706016,101,2063.471923
-110.797679,37,2063.505229
-155.511982,251,2064.176688
-151.24428,274,2064.830453
-172.896385,464,2065.804126
-111.362568,94,2066.014339
-153.38324,301,2066.701644
-110.194889,65,2066.899073
-176.734305,760,2068.601011
-155.026365,290,2069.115767
-112.601688,97,2069.360327
-135.867968,166,2069.802137
-151.364763,244,2070.429952
-147.033626,273,2070.944507
-131.203459,129,2071.364751
-114.592797,109,2071.580902
-155.379799,328,2072.274521
-184.801538,642,2073.687397
-111.890019,37,2073.911611
-153.924058,337,2074.711919
-113.513868,99,2074.931952
-149.690859,270,2075.607739
-190.117722,701,2077.163183
-152.979059,295,2077.889984
